Time (s),X (g),Y (g),Z (g)
103.346273899,0.8298069,-0.610477,-0.04812548
103.351204872,0.8406735,-0.5537711,-0.0322603
103.356134415,0.8853179,-0.4993865,-0.07677841
103.363529682,0.8709113,-0.4379424,-0.04459745
103.368459702,0.8745173,-0.3091894,-0.04399198
103.373389721,0.8979145,-0.2430657,-0.03794816
103.378319740,0.8911526,-0.2659488,-0.02981687
103.383249760,0.8880395,-0.1914807,-0.02873608
103.388180256,0.8969383,-0.1407434,-0.01690671
103.393110275,0.8814692,-0.07971314,-0.02880454
103.398040295,0.8932068,-0.0669985,-0.01870823
103.402970314,0.9027269,-0.08602753,0.03937474
103.407900333,0.8751969,0.02227333,-0.008495659
103.412830830,0.8642206,0.001309886,0.03036335
103.523756981,0.07018895,0.4251353,-0.03566041
103.526218414,0.3066067,0.5481128,-0.08013394
103.531148434,0.2576971,0.5478413,-0.01645461
103.536077976,0.209683,0.7385198,0.05770268
103.543473244,0.2476526,0.689254,0.1498759
103.548403263,0.2144981,0.6176183,0.04257457
103.553334236,0.1536536,0.6414639,-0.004621595
103.558263779,0.1212332,0.7123287,0.0677727
103.563193798,0.13191,0.7660477,0.04511137
103.568123818,-0.01725729,0.7400777,0.01424257
103.573053837,-0.04474799,0.6916088,-0.04645576
103.577984333,0.01807038,0.6381354,0.03953204
103.582914353,-0.08108862,0.7480831,0.007781491
103.587844372,-0.1423212,0.7222234,0.08200876
103.592774391,-0.1665064,0.7172768,0.05939671
103.597704411,-0.1959275,0.6533583,0.08878875
103.708631039,-0.6473731,0.1073325,0.04352662
103.713561058,-0.6638514,0.07505282,0.04110721
103.718491554,-0.6980755,0.06899746,0.03424935
103.723421574,-0.6642209,0.02691864,0.05013633
103.728347778,-0.6022075,-0.03848398,0.04562436
103.733277798,-0.6086293,-0.05782274,0.05735952
103.738207340,-0.5924083,-0.09680091,0.03742307
103.743138313,-0.5706888,-0.1266242,-0.008246481
103.748068333,-0.6037684,-0.1223937,-0.01701216
103.752997875,-0.623078,-0.139478,0.02304491
103.757927895,-0.6260373,-0.1435155,0.04001285
103.762857914,-0.5037156,-0.2350707,0.02160984
103.767788410,-0.5134438,-0.2486871,0.005674481
103.772718430,-0.5622923,-0.1999547,0.02110103
103.777648449,-0.5022552,-0.2323948,-0.008599311
103.782578468,-0.4094211,-0.3034084,-0.0008461028
103.893505573,-0.05095991,-0.3641738,-0.02050912
103.898435116,-0.0310034,-0.3547194,-0.01837736
103.903365135,-0.09693633,-0.3315637,0.0002202615
103.908296108,0.00525895,-0.3344058,-0.02227203
103.913225651,-0.009066897,-0.3473112,-0.01388504
103.918155670,-0.01933232,-0.3419433,0.002189919
103.923085690,-0.00995183,-0.3667598,0.02571802
103.928011894,0.0110081,-0.2902052,-0.01427249
103.932942390,0.03851698,-0.2734091,-0.01503982
103.937872410,0.06329906,-0.3015156,-0.0147055
103.942802429,0.04231453,-0.2849833,-0.01471875
103.947731972,0.04881051,-0.2692114,-0.006200545
103.952661991,0.05534387,-0.2708246,0.003129646
103.957592964,0.06625683,-0.2561043,-0.001120739
103.962522507,0.06778031,-0.2455311,-0.01001194
103.967452526,0.07227278,-0.2227673,-0.01669162
104.083309650,-0.1966946,-0.1231489,0.005088218
104.088239670,-0.1930386,-0.1083294,0.01077403
104.093170166,-0.2234552,-0.1104653,0.05524396
104.098100185,-0.08555134,-0.1200182,-0.03428727
104.103030205,-0.2082765,-0.1164068,0.01795412
104.107959747,-0.2383379,-0.1493255,0.01218331
104.112889767,-0.2073571,-0.1255103,0.03726522
104.117821217,-0.2314274,-0.1970774,0.01689172
104.122750282,-0.2541155,-0.1866977,0.02636825
104.127676487,-0.2245677,-0.200941,0.01197791
104.132606506,-0.2381095,-0.1888982,-0.001340259
104.137536526,-0.2569074,-0.1986174,0.01190958
104.142466068,-0.2279508,-0.2177298,-0.02162106
104.147397041,-0.2190384,-0.2909907,0.07786033
104.152327061,-0.1527289,-0.3007736,0.02799961
104.157256603,-0.1339822,-0.2504352,0.02591474
104.162186623,-0.09562673,-0.242286,-0.01736825
104.167116642,-0.1081914,-0.2722006,0.009404041
104.172047138,-0.08689955,-0.2658508,-0.004277952
104.176977158,-0.09398957,-0.2574204,0.0002310202
104.181908608,-0.09877414,-0.2699637,0.004435115
104.186837196,-0.05082397,-0.3136865,0.01881819
104.191767216,-0.03692595,-0.2888512,0.01367397
104.196699619,-0.03386848,-0.2945051,0.003592186
104.201627731,0.001094202,-0.2934773,0.01217596
104.206557751,-0.0004495494,-0.3196115,0.01365852
104.211487770,0.002021182,-0.2990201,0.003085151
104.216418266,0.007012688,-0.3056317,-0.0005332977
104.221348286,0.02081317,-0.3253594,-0.004129291
104.226278305,0.01456579,-0.3286574,-0.01067913
104.231207848,0.02485465,-0.3360107,-0.01893585
104.236137867,0.06081556,-0.3435444,0.001506098
104.243533135,0.06825109,-0.3562686,0.01129381
104.248463154,0.1197803,-0.2449917,-0.03244526
104.253393173,0.09534024,-0.3994971,0.03437082
104.258323669,0.1484427,-0.3015525,-0.02540597
104.263253689,0.1567281,-0.3399706,-0.006702133
104.268186569,0.1594863,-0.359767,-0.001178794
104.273113728,0.1816875,-0.2821224,-0.01764882
104.278043747,0.182314,-0.3039539,0.001061417
104.282974243,0.2031283,-0.3204903,0.00466834
104.287904263,0.2173654,-0.3259657,-0.007544622
104.292834282,0.2299199,-0.3052027,-0.005492583
104.297764301,0.2535742,-0.3148649,-0.003574312
104.302693844,0.2600014,-0.2983337,0.001331687
104.307623863,0.2554994,-0.3062163,-0.009048507
104.312554836,0.2607753,-0.229276,-0.03300464
104.317484379,0.301189,-0.2800168,-0.01793963
104.322414398,0.3333647,-0.2739222,0.009038299
104.327340603,0.350705,-0.251986,0.0004199445
104.332274437,0.3432896,-0.2130713,-0.01230504
104.337201119,0.377082,-0.2265789,0.002621636
104.342131138,0.3682568,-0.190947,-0.01940475
104.347061157,0.3969976,-0.2754283,-0.00322862
104.351990700,0.4525661,-0.250549,-0.1443321
104.356920719,0.1096264,-0.1708105,0.5296036
104.361851692,0.3328089,-0.1617295,-0.02592058
104.366781235,0.5307453,-0.1860654,0.03752287
104.371711254,0.6452252,-0.1577379,0.01769422
104.376641274,0.5558528,-0.01285736,0.04645935
104.381571770,0.5205379,-0.08668184,-0.008436784
104.386501789,0.5266877,-0.08883444,0.01652586
104.391431809,0.5155225,-0.1249503,0.07277456
104.396361828,0.5577115,-0.02050407,0.009625852
104.401291847,0.6052621,0.02298759,0.007394135
104.406221867,0.6492117,0.05022183,0.01689105
104.411152363,0.484456,0.1375991,-0.05631172
104.418547154,0.5812334,-0.04005103,0.01913016
104.423477650,0.3832164,-0.003989184,-0.00696405
104.428407669,0.4540757,0.03222076,-0.1004872
104.433337212,0.5126448,0.07631809,-0.09075096
104.438267231,0.577901,0.1864872,-0.03410898
104.443198204,0.6889806,0.2831899,0.07979453
104.448127747,0.8189403,0.334048,0.0835565
104.453057766,0.5603632,0.405333,-0.00671348
104.457987785,0.6314836,0.3686089,-0.01780628
104.462917805,0.5877547,0.3493418,-0.009194866
104.467847824,0.4020627,0.4035989,-0.0335526
104.472778320,0.5764901,0.5033393,0.02359045
104.477708340,0.546036,0.568817,0.04696998
104.482638359,0.4899243,0.6454646,0.008897007
104.487568379,0.5117715,0.6699918,0.05053887
104.492498398,0.3518172,0.6413743,-0.0386827
104.497432232,0.3970672,0.6786273,0.0125711
104.502358914,0.3352466,0.7194355,0.05278477
104.507288933,0.2759884,0.7272243,0.04219195
104.512218475,0.323607,0.7219298,0.01772854
104.517148495,0.322654,0.7410142,-0.0004386157
104.522078514,0.2685831,0.8434192,0.0300245
104.527005196,0.3763776,0.9308307,0.09750178
104.531935215,0.3584365,0.9649615,0.1011453
104.536865234,0.05786721,0.8209376,0.03081076
104.541795254,0.2565726,0.7597407,-0.05909365
104.546724796,0.1773787,0.7383987,-0.02107751
104.551655769,0.03448018,0.9616393,0.04517922
104.556585789,0.03773881,1.26543,0.132515
104.561515331,-0.1831551,1.154822,0.127655
104.566445351,-0.09746788,1.042674,0.07687336
104.571378708,-0.1712407,0.9957323,0.05234742
104.576305866,-0.3251438,0.9950834,0.0828369
104.581235886,-0.4965569,0.9114349,0.03657988
104.586165905,-0.4999806,1.039396,0.008768618
104.591095925,-0.5870301,1.030316,0.08385357
